Bortezomib,-9.511662917307085,-5.061242456609561,-5.217612731806149,-7.684424195325629,-2.438495286071573,-4.875782320454985,0.2672726939466807,-5.3977091918144,-1.9061567012546048,-3.4470374065956912,-1.1588859605983435,-2.094352960046994,-1.4856657136748583,-3.3902681968381123,-4.047184075288476,-2.4123538806709597,-6.118136973744906,-6.897402188971704,1.3048154410878317,1.0239318096408598,2.9458741409439693,2.179437985669533,-0.7158586775747896,2.541585540160384,3.6232799965815525,4.149253660841534,0.11527921440017724,0.034581713659926676,-0.8592336236903694,1.7661988383573635,2.242116356160508,0.8064329590563636,0.8682023078519329,1.5625370640961753,0.8074474516206478,0.028341271542028822,0.9648479936616721,1.6056822897539669,-1.7106984709163378,-3.3634863599327347,1.2773065455286199,1.0623235602826948,-2.7637468953635005,2.4405882628175353,3.736741430141207,-1.6430364375231896,-3.3284410640002298,-3.3177146565301197,-0.46210894965283233,-2.0155568600178233,0.2921630423862278,-1.4078683563639243,-1.4362546662764595,0.49195553693441235,-1.9068489942523552,0.3832078860888602,-2.06238592502448,-0.3588339545046657,4.7491369449306395,-9.214350351641514,-0.7093007870445086,-4.848342827592368,0.3784864186549211,-2.504142369332348,1.7435377056874906,12.061077214277939,0.28693771830468445,-2.28772369703864,0.40078464806114017,-4.832896469504586,-8.466655535513354,-3.622382273316807,0.6156385552549584,-1.018439197545108,-6.168931662939779,0.2908015556286254,-3.873812655893545,-0.7503425301549448,-0.10993368965240857,0.6255504537685302,2.248778940902085,-5.965504403325647,11.148412592105752,-2.37667231004076,-4.59317926917008,-9.095573072106678,0.10528863792220272,6.5163548619578675,1.285954076094909,0.19003412210923426,3.09861496481445,-0.32219815046947325,-3.3056504082802394,4.5628046725151465,5.08561292862561,9.534448776580215,0.43740732206048394,-0.8315630456880021,3.1249363957590077,-12.367326603389266,-20.994002283666088,-0.4627388884891661,-1.508870342869777,-17.807793820386724,-5.124904345637118,-3.2127260693437654,11.768335906636038,-11.03742918081862,-8.315871511022761,5.906499068470763,-16.94770582399002,-19.406465007243142,-13.252404430335854,1.3261699601320633,-10.252592407217392,17.933151304252096,-2.6582253677548144,-4.95538095820316,-8.276859210650878,-5.09644905692375,-6.155124563281402,-39.639621838645915,-9.520107321065368,-33.905149795447585,-14.333152401772029,23.68789743526441,-8.264071694420858,-27.42887987613127
Beta-Lapachone,-9.787879876331807,-4.673197217492972,-5.628429685309083,-7.421361361686179,-1.949190480536915,-5.304203698853658,0.00504006380820316,-4.734064144658855,-2.775697281141707,-2.8673457160142797,-1.229122478783209,-2.634452306012121,-1.4694250022848343,-3.4127731732476256,-4.255329158148072,-4.1028029285278205,-7.354368449144063,-9.873570867647583,0.9977168354955598,-2.073271859692805,6.3265977698600055,6.265194951478727,0.6953379091187921,2.2092957636147945,4.00102960989042,3.686725565145005,0.36594584393066426,2.487617691858933,2.233212119035329,-2.6042887975468756,1.944990251521741,-1.075318357785112,3.5077376127530675,5.013102117825513,5.514578366210839,9.722079169246333,4.17127936490289,1.9793080006012538,-3.8602807800756866,5.384130687550513,-0.9806019387903706,-1.4089789977509903,0.886653734776644,-2.0658226022264383,-0.22701516797977306,-0.5425520828096517,3.6214186468259175,6.241797631698805,-0.8029252015483509,-2.9171265528169754,-3.3855944458257055,1.291816486336256,2.364440637005878,-2.422700814350375,2.2069168862710637,1.2822858462515816,0.775547353108038,-2.4035075040743763,0.26440794513079485,0.7971348120319206,-0.7135644824210391,0.013980659355567153,-0.8308081706203131,2.050723367788235,-0.2238421793699703,-2.0735616386660682,1.5087477133729974,4.036596507152177,-2.4433576142265765,4.906227710721214,3.0471897521133524,-1.363051318998272,-0.9297310987677719,-0.5628721800895059,-0.4714874618671054,0.28470127944787305,-0.6583203017748025,2.611750781743432,3.936975479636815,-2.553364837293979,3.7386139287767786,-5.048840939744988,-5.02567664235483,0.7636343753428932,4.151731022549108,2.4002580304204377,2.747319141429041,-3.793437830931385,-2.8092560522222647,-1.7272052299706526,2.1982989581238144,-1.228765293351096,-1.5276983881471424,3.9999536045931667,-2.05251904916402,-3.192866827978263,0.1845379408637886,1.337939614889534,-2.6729485311474597,5.1644669031645485,5.729970125928788,-2.7505322445520384,-4.359387446195974,4.563034170725246,-1.5452011535365635,-3.100858327895282,2.361329644285441,-3.882472516194825,1.2564005674858159,0.6184003941512703,5.495730509091727,0.9803371401792996,-4.582421065094656,0.042171187627796286,2.198033956033714,0.8289561252168177,11.65297037031272,6.268920858936066,4.340619324105342,0.8457284378273041,5.440442011882923,7.996050723722383,5.28962522509189,7.309829311508477,-7.08695469717005,1.438618424421386,6.800233672430445,-3.580980722959322
Carboplatin,-9.755919252953868,-4.4475986857960725,-5.370101460482082,-7.057440947229876,-2.102056133686318,-5.005892203266692,0.08059517936316961,-4.69728962077264,-2.322847274592368,-3.150173791855775,-0.9909949779114109,-2.2681110050984614,-1.3757881165950174,-3.4330858163456,-4.066615509816148,-3.2694082780776847,-6.239979760078798,-9.478897820888921,1.6493650484394766,-2.038949804590871,5.672751801290877,6.042905227001979,-0.06143255620818436,1.6446614432332414,3.2335929364019176,3.5640208985170285,-0.005473557024050901,3.591625187803697,2.7091379733839815,-2.5394182120469053,2.588913103763407,-1.3526408998492983,3.195912053332887,6.077342305270417,5.541687763740421,7.7687039202642785,4.66097953460374,4.351071998137446,-1.9319301484072169,7.705000576109858,-1.4513428016584977,-1.1788876205817953,0.45340660061918414,-2.2479202243170895,-2.755899618862942,0.5186192004558029,3.86362860525027,6.411858900054795,-0.474658502406155,-1.8125353959080766,-1.1410265307991607,2.168290489246145,1.3957446084936693,-0.04173935350084733,2.624721391271957,1.7085297762229081,3.042746848055876,1.8382227594138083,-5.088592432347262,6.22659886994964,3.1866970724538515,-0.3882853288577599,0.4702874112370829,5.336535023747745,-0.832965851758339,-3.256314514524896,2.4910443382686753,2.050564168260926,1.2084577610805525,1.6722389641626603,1.3729592687660865,3.4292962312349715,0.6960015094493813,2.6310419529294182,7.492680882833853,-2.1084118023433422,4.147894229649815,1.274658750296866,1.783358134820129,-0.9036878607577743,-0.42696573800703214,-0.382059538719513,1.2657087216952543,5.291639400263543,-1.1751495567591839,0.8396376901557665,-2.9608760040258737,-1.37693294453616,-0.8942174885583289,-3.263258609428862,-0.0628377414801787,1.834520127164591,0.10310520054569122,1.7340529758560725,1.9060775283010438,3.0197883374680794,3.440914854341114,-1.6340563905452214,2.1601490167148327,0.8959060270546393,-1.3819719314128347,0.28031635530976656,2.2008769289603394,2.617734946721591,-2.770878816039454,-1.0869367871587636,-1.9868812608295203,-3.826200816308714,-3.3955922102928286,0.9864630749975692,-0.7225069380245001,1.7900819916501345,0.9219377807124662,-1.281495537148199,-0.7294896415782742,1.1775106905314126,-0.12638782504713372,-0.8397529389592083,-0.6433526820747358,1.0884990144429043,-0.8048560860491504,-0.2533661674279249,-1.4572606127260386,-0.1339055857004985,-2.5841365932073055,-0.3739614728314795,-0.14146659205715348,0.39067082419712806
Letrozole,-9.81694332105633,-5.06268120386578,-5.679953692137146,-7.916936002994029,-2.349996016436978,-5.4078964382925525,0.2390201908262505,-4.712255952011276,-3.018075043357663,-3.218976250252289,-1.2317269600881853,-1.793139070375761,-1.6000863935543306,-3.522252873147496,-4.8684923725661,-3.7591932283273244,-7.636389584390226,-10.194085943143582,1.8806192134068183,-2.0272514987178583,5.263895313591136,4.560107950244237,-0.9457161627430717,0.830066457552343,2.630841744408081,3.168449705050566,-0.8374300332813583,4.337231395884228,1.289329379492577,-0.7629488646164335,3.213030064957355,0.1953138447913487,2.166092404247903,5.377789473604455,3.4958244211452585,2.9865619051298635,2.194407936274223,3.552163826756302,1.2045465188096922,1.7833606929224246,-0.9356424890037489,1.9476260283090536,0.15740104859259094,-1.5540865699279098,-1.6517263196733267,1.1796058208730236,2.715301758511777,4.017521076938385,-0.5301521872641521,0.4699986507979086,0.6845348578272191,-0.29487992004489133,-1.0630730152320935,0.9283237499663277,0.03755704920415947,-0.526669239526595,3.325690106428168,1.0286470986095946,-4.249413412344202,1.7772165215502265,3.5350745968720854,0.6912663015524692,-0.84520697424246,-0.8292673131796318,2.79571695361163,0.7657632755987455,-5.814668977251734,-3.0554554870001,2.314231475307498,-2.8918026271596866,-3.2402027736023817,-3.0152848811436535,-2.864218564312505,-0.9060666735726283,-1.2846927821683334,2.616265091952768,0.28382731445227505,-4.416769359578514,-1.5714699364167635,2.512717979802033,-4.044875940856533,1.329642872803779,3.2716142084915596,-4.8693601384149305,1.7899800346527415,0.9458209524003456,-2.5175400766319402,5.052806316394064,-4.251173476582202,8.676729362445734,-3.1135492475409277,3.622454094261605,1.624637296396549,-2.921043564162997,-4.215620870879137,-7.312028901384019,-8.87370245315154,4.230670727049085,-4.146571907078541,-3.051373890888218,4.648539311816859,-0.43551783063686444,-8.771511029457798,-2.904071474531713,3.3256958672828207,0.272751080416562,6.834516903366111,7.410705813462951,8.210171785649255,-10.715251033387121,10.776315272073205,-9.839511465330483,-16.842159039426605,2.208446843674264,-3.77142836115357,-0.8803896622264972,-7.6663806393596925,-0.964831455557428,-4.5886882190132825,6.904168944199942,8.276435591697343,5.769879914523139,5.564915286336283,0.5963572090207329,-0.8840868368536923,5.026725840539593,10.056881112696301,-4.854267946595365
Ritonavir,-8.622238926138884,-2.3029800829661102,0.7739530180475042,3.325828458744144,-0.14032740554104375,3.025152636678271,0.3547636994942076,4.682143472505108,5.228665089243109,-0.40852469442846834,-0.35335543942210157,11.062689444973108,0.8350956758245215,4.541309018415048,25.87380255598758,38.155725771017316,47.73617790153865,72.22964254843247,315.8957732867276,-60.54535368341523,7.3999020374065205,17.457888539235118,6.270407965942952,0.9898162017558472,-7.933693441307,-6.046612814433284,-6.607726056366821,4.661919150750015,-4.752124597009979,2.772658371392643,-0.5880917553568664,-0.29880710724104165,0.7148366413787117,1.688554549538938,0.929138079048892,4.833905828097516,-2.3700226581073642,-3.636785724179409,-0.8798172863808605,-1.9067734740584765,0.6796477768140867,-0.3693422613422662,1.6918910009572092,0.20204152280505738,-0.3713942583292146,-1.0823766591473911,-0.6523983173266749,-0.14028497399644288,-1.2768139214834011,0.10482809702118145,-1.4828271696095805,1.1006709792388083,-0.3967709590950715,-1.5261383784868903,-0.18888385856542528,-0.7918238999342928,-0.9185377882501362,-0.30794672847859383,2.027104046365809,-0.8964840264249384,-0.45494415082968936,-0.37441744790987075,0.09140518411793176,-0.2877681683017878,-0.23474674684967195,0.19354235275244042,-0.23690355085911735,-0.06417638764933026,-1.062806432929838,0.6272439688220288,0.48461463483468653,-0.10180528283114015,0.180389724204547,0.4873227429382706,-0.04959168092685645,-0.17874748035961047,-0.6762465783951823,-0.021667455961514228,0.21580512218712267,-0.01411466170100687,0.14572488197814906,-0.48768878249317144,-0.06178734840655205,-0.669894652325589,-0.040874922023268145,-0.11447056684049828,-0.41090773064338915,-0.02329668952375875,0.2394969627954382,0.14084277740132267,0.304924745109008,0.18290253145977875,-0.5263840779858632,-0.05000530914289082,-0.30720435267880253,-0.081650039254988,0.13268253144314868,0.3201618645668001,-0.02122952188350527,0.014934560012473803,-0.29479302870726776,-0.21931060340881858,-0.020517060908697777,0.15599810865434027,0.007952459607942667,0.07674205618683594,0.39679800448279745,-0.030935032683903328,0.2327126579759123,0.1426201830267744,0.04927900478621437,0.16516408543756672,0.15506800050709213,0.03950684124119767,0.0075025825361711455,0.007037340889936353,0.25572969338315693,-0.04540104658450677,-0.22732320094710387,0.10738593470830375,0.31321672635536374,0.05484974515188236,-0.06263555925808263,-0.04901682433115094,-0.07072315854555344,-0.21851025931358378,0.15198309220774706,-0.033929758337524464
Deltamethrin,-9.605764997846967,-5.0939242692482845,-5.553559753015841,-7.340147420660323,-2.3137819431444835,-4.894672830234537,0.5802273447438536,-4.849534473236873,-2.240016174432034,-3.392504462390235,-1.1671353487192238,-2.148444628364226,-1.1981470785788486,-3.3067920720560857,-3.027400259644081,-2.0854796783180647,-5.5387385780888065,-6.463879904624426,0.9801735623735295,0.9574170443580311,2.3400361876614832,1.7995173702154046,-1.1883706839421697,1.2448082677590724,2.060700715667064,1.6592782975011309,-0.11824209348681934,0.8888808319461567,-1.1774069232958486,3.4995174133311027,1.699198820310389,0.5913011468226274,-0.0015339206917486733,-1.3898187194445306,-0.5827797928465508,-1.609444961943687,0.3674183013284991,0.6208363206436901,-1.1708215025904722,-4.0786102093700665,1.3931005493786595,1.7541523322233896,-1.509878124626091,2.2519600408107316,3.6009196708268716,-0.9897052960819126,-2.7578674160989376,-4.486577589983917,-0.4152356957650338,-0.04947191369464655,-0.05865017218531146,-3.1036465281606964,-0.7507068789464437,-0.7935503358023681,-3.3344400168702477,0.10040344766480785,-1.7954611968584822,0.20612077962749445,4.171606000434082,-8.713497527723256,-2.157191062806192,-2.9858694076397425,1.702725718114478,-3.2433806872443958,1.0152498903663114,11.45130185681105,-0.7040695894983172,-2.604177087710748,0.05825238237717045,-8.119745597341392,-8.826849715841393,0.07657921398063258,2.707136772793768,-2.1807501946462726,-5.717506003351613,1.9484240951784346,0.32805603117927906,-6.697730559966025,-1.636449140166085,2.593306288611845,-0.013062689872506394,0.1558160063465258,5.931467318558514,-0.07945951020134648,-4.431389923595413,-12.507534725026982,0.8957425338184165,6.317916025839087,-4.439582850206417,-3.0596592639981015,2.7230179686470297,1.8519992087116433,4.731087657714316,-7.8583426623398145,-0.8704627649030431,13.346523592724317,9.379041381215742,-0.3470845437241159,8.477512867182313,1.3356269962367593,-9.469206765942284,3.747358241909957,-0.6493659290406073,-2.042880542770597,-9.651121198638961,-3.766144109975991,16.171754225323298,-19.20558267075354,-9.491931677987663,12.499169738586074,-10.41185401942208,-38.87863737352021,-1.7189861378247793,-5.244948676469709,-36.94688540389586,21.590688024608873,15.585435907957656,-0.6461557829538509,-4.402903955917448,12.068525151722275,-5.12482052821687,9.890174300479755,26.288702176674533,-15.540792961614342,-5.493105554933008,-6.710134947385694,-14.52393076163992,22.579449102119103
5-Aminosalicylic Acid,-9.76368984864609,-4.634001161612153,-5.543875446516998,-7.255120994110471,-2.0412331382883737,-5.264831917884966,0.2551990816369889,-4.9833531862938525,-2.8136731191844726,-3.092166980934634,-0.9539793762481293,-2.447153366552593,-1.463321547161145,-3.655589923733475,-4.030528464628096,-3.7042986251280348,-6.909334945355431,-10.308249262817522,1.7367492924087204,-2.103640992469105,6.236196807250753,6.474230985555532,-0.05513708410260463,1.7213049790528576,3.4164539873497977,4.245986340071525,-0.23642593769850154,4.227054627897531,3.020673015806678,-2.5796236735643863,3.4754937670969865,-1.8559659072771255,3.721561702943811,6.740176830487629,6.049493068818754,8.83330210463966,5.241979133874513,5.415546040430977,-2.2953750104016706,8.293701782882193,-2.1368448434351968,-1.1674410418128336,-0.03191399710906128,-2.476379937344418,-3.342791862938027,0.27047902499504506,4.409182470137476,7.56938249139537,-0.16785256354874953,-1.597626854297909,-1.2033285529938595,1.8662123876430545,1.8088126581232464,-0.21650530991711933,3.007826640751708,1.7014793064414921,3.5465493867402924,2.0751616627606198,-6.557192329100599,7.651835360497008,4.1704731496055505,-0.08828196683342014,0.8883182051557745,6.356142478342349,0.21345063357835176,-4.316716921666582,1.5160740852457346,0.8360841719690351,1.8878959604618157,0.055715241031971154,-0.27617781396708013,4.169140254641775,0.3526549968602916,1.8496334688261897,8.480060072649927,-2.5779490880659273,4.509206817226825,1.482034842210656,1.4740649849307392,0.07602898759492406,-2.156972293259342,1.0606770166937303,2.1035896224939443,4.852200720239942,-1.7560093823570706,1.3747544275639476,-6.003412858113365,-0.5512357538668667,-0.023744196168169033,-2.7970548723306403,-1.4925783094755334,6.168055885064908,1.6783564551799997,1.1524167929364193,1.3239331784174895,3.1876589648249385,-0.32971250022192605,0.782494503224054,4.979734997117974,-2.6315380831520994,-7.357515921311832,2.5711840066201392,2.8697511875433497,0.9977259966510288,-1.4053387016210865,-1.8962740655710677,-3.5056527334892738,-0.7407634825770842,-3.3198102990825555,1.1872041398790252,1.1039233934207968,3.162615892960891,0.8904321202972512,-2.4069374334453233,-0.5758345709101482,-0.5709192157351284,-12.115974087017337,-8.841960950145525,-2.759406733266025,3.5323525385869243,-1.5372642158402434,-8.232699027155354,-0.8688795736504497,-2.8603116656701495,-0.05694053282094234,1.9625481258345077,4.753536819445546,3.9981876290244887
Metformin,-9.733162903613616,-4.46951677928284,-5.278951182547559,-7.020680290771681,-2.0627286062918464,-5.059850326922797,0.221969158503309,-4.630629947547379,-2.4959784211521523,-3.0200699423017343,-0.8252462206683928,-2.361791316124343,-1.3394205290544348,-3.3383646786055916,-3.7094261143067935,-3.2823781005590815,-5.990126788847278,-9.071142275254186,1.4504457541133284,-1.950211769425113,5.635650436843668,5.787479493841236,-0.23198809579112037,1.5944424082841768,3.1758119875116635,3.5374834688658083,-0.08268022386189698,3.534327641275259,2.644319954665104,-2.3887323918707213,2.9074223883949735,-1.3499245485292928,2.8513468603150054,5.425901681083344,5.075533843052618,7.7018920554041825,4.736563991425107,4.90953671322014,-1.9623622145033424,7.423974656202699,-1.4069299734407978,-1.2578595332403664,0.30452270912695306,-2.010642802552504,-2.5786909200947172,0.16359436658683738,3.855650459032641,6.051095476711366,-0.47474827931355446,-1.3750517464761114,-0.4523574393823139,2.2773010466882035,1.776620724156603,0.023375548122404853,2.424534667008051,1.7987809209306322,2.7727819006010557,1.6258674411357028,-5.065594645100029,6.13837560552621,3.355273145278036,-0.20116957131068725,0.5305246873940719,5.841749387090482,-0.6314501051840377,-3.6724588230203765,2.5003835528795224,1.9062419074189003,2.0801402075895523,1.0705864900768662,0.4026838070731839,3.7618813602154577,0.299360024062854,2.460966193948113,8.501653632806589,-2.8709328591437164,4.774853990237718,0.18651480266214468,2.302297013844155,0.8056240052693447,-0.9182738021280586,-0.4754821955727914,2.6051271390671857,5.309591569394935,-2.493303669012185,0.7022438805019373,-4.568195832862401,-2.2945338700141735,-0.8440087621812697,-3.501064284149255,-0.4356720100002426,2.961086767847931,1.0896171177264808,1.9969275731496985,3.3014950455352476,4.813880029659519,4.370254451153528,-1.5122073273227108,4.487368673982688,-0.07860061250009026,-2.961143887571181,2.46755840921979,3.483819565420547,3.5444738515603054,-4.963304658836963,-1.7471177877710675,-2.3266728025765646,-6.097517757177919,-4.062523582384886,0.2472255115874128,-3.2284443349531626,2.5494307416571207,3.0577341816108086,-3.647834321496629,-0.6440640924790544,0.18819144389617998,-3.3335653479908443,-3.8272466982493487,-3.4368162081186044,0.02428148372080556,-3.680814341191417,-4.768642782415591,-2.791773315996939,-0.3608647708117122,-0.08299275473111171,-3.2453403956283227,2.774767700760243,4.540378503356816
Epirubicin,-8.902038630544952,-4.94435675877042,-3.4536240907898375,-4.9788215185100935,-2.4363144396205154,-3.1784860390051377,1.001020588096289,-3.9053009020078235,1.3786861605480953,-3.1397787957726995,-2.511656183489365,1.4945297354826264,-0.719294424633704,-1.8590105665235999,4.940921203187272,8.990475731892442,9.40723228214628,29.92729342467381,7.243714964917204,40.89632360378659,-73.08882145603964,-76.11543581295274,-52.96676446243427,-37.36661364403393,-75.06137044367637,128.24355755944268,29.510334442601536,13.683233363276138,26.277714178818844,-32.923822179429166,6.097716585193621,-0.6316952433521261,6.688169422191714,19.698279701475027,14.033426443972736,15.290494679835794,-7.9830559845960805,-11.481120627415407,2.7375961044995973,0.13950304989828555,4.7934305863530335,-0.5957617788166133,3.9725192590078047,-1.63767884963165,3.200597632007585,-3.7629105381219574,2.9706485876917834,2.763020800227979,1.195030590738754,2.6965746797820094,-1.9497071723490997,-2.064874503195248,-0.8993818808364525,-0.6775089687660156,0.7576330979359701,-3.7041643622860825,1.7696879780763404,-2.0293293525088014,2.040559574525756,0.10565550428818171,-0.31732939952436495,1.1491918585434222,-0.6326932249068663,-1.341458612941829,0.24973010563510456,-1.2630038671284316,-1.2729064264850254,0.5840424494252662,-0.603163362094518,0.42976642746871,-0.43062596950622256,-1.7444298569455072,-0.2921262154636528,-0.525476206069837,0.15274945734637643,0.05413810082331629,0.37432050355626484,-0.4715232058148892,0.8392579016588447,-1.22484452628502,-0.1808113977153009,-0.8186379878587684,0.075796509306039,-0.3415837974490933,-0.5788617460013458,0.5505605017458821,0.3545791394735306,-0.3594794796251262,-0.7533763910711466,0.7024964389444887,-0.014248285369680268,-0.17224193097736046,-0.31224133624229583,-0.6725182688155799,-0.02780269832861104,-0.3208559994093889,0.04577818065238979,-0.09518966206880877,0.12672750704898383,-0.07636138592853946,-0.200744841741878,0.018299930804266427,-0.24877325931094957,-0.23940857774571678,-0.12785657319527668,-0.6776144326134795,0.06652206128257762,-0.275659130953662,0.5426450575332928,0.38372348817517987,0.6109413691564721,0.18955788399243942,-0.16447481867875363,0.5329125064247417,-0.2554352374410676,0.10432070698600457,0.15505299384045257,-0.08329441967589217,-0.31881557115888765,-0.19447093756305792,0.15816707986773595,0.1251429272681374,0.02832757809668961,-0.11610416738646229,-0.29432110655205157,-0.03528867090555935,-0.11432422420814049,0.013459205366324766
Mitotane,-9.694657138534444,-4.4439933267468845,-5.488932322821213,-7.165429280714195,-1.900948638579082,-5.154211214891075,0.22793305211658765,-4.737516346861334,-2.9327653600396317,-2.8485028168730895,-0.83917248340987,-2.4444984870490662,-1.3892817464185185,-3.5074929306430542,-4.33132359859592,-4.067937572035425,-7.007895199227826,-9.883756137874855,0.9311137732322643,-2.5515501957580358,6.444502554114171,6.086392387091778,0.39702208017254653,1.6193701083573082,3.5916505042426836,3.257343441839287,-0.004795675617785878,3.492759859682785,2.092325635229641,-2.6811992106333875,2.044236830938501,-1.4423493611703504,2.7690825697907497,6.430616169345822,5.9681507433562135,8.734056153318992,4.167864359091618,2.659694823144798,-3.633284850703141,5.718762431616154,-1.6057365091326814,-1.5492293154967793,0.61401627721132,-2.0705547157948234,-1.7837267095799476,0.059605277427973315,3.752903858121171,5.559028741918545,0.488740145912963,-2.17828484571043,-3.3437043234813135,2.111823787911243,1.3210068029614481,-2.084252049666341,1.9323171602714653,-0.028565334941816845,2.3774265893731354,-0.6207799200785635,-0.934070564654088,2.188236467003989,0.6848962320906274,0.9777049737574948,0.5313918476616691,1.8474746810187666,0.050760004578934904,-3.1126406558480237,0.5106501531109264,2.6765544141102136,-1.5430443130712785,4.868633775963156,3.841748534468387,-0.37606314659375484,1.2779646168707528,1.1061309484663528,1.8016308506441823,1.8581208159794054,0.9315951734203118,1.9758489512557496,1.5181807868701245,-1.5889063678026734,2.8304265193560023,-2.416688219322665,-5.76946846635238,1.9564894602808176,0.45302109983259,3.842207626653097,3.787631671471047,-0.2517582905685319,2.701814901632432,-2.0844021859550463,2.7026823326490854,0.2143950212535848,-0.021297945060452475,2.7310864595862414,0.056491569739225006,-2.4496306776609273,1.1680929419148278,0.226919380463746,-0.24951159849065788,-0.7075551657929234,4.98211549149063,-5.191679325204054,-5.197015119054723,3.2678784087765735,-0.031784488466205886,1.9441055727673597,-2.458464740393882,-2.0349485088389128,1.5087249461950192,-1.3877336543172845,2.736641416404297,-0.40260135978093664,0.9054283515337402,4.209107938165015,0.4097320210133349,2.2348828440183786,10.613319182359653,4.6783775239781304,5.588283155080087,-2.1591725954750194,5.214621199084523,8.857832085260512,2.1039277244036536,6.075180895455497,-2.086988229505355,3.7972814291750083,-0.7869184955006115,4.000219543096235
Mitoxantrone,-9.51250766655212,-4.092808953442439,-5.043535494227151,-5.157409124772547,-2.4546645465351276,-4.371986846300436,0.28424886335440064,-1.5104501517801459,-2.651227011626981,-2.7353868630468052,-0.7160610636342106,-2.7298809836653053,1.3075227142256545,-1.8051693849777706,-3.2779784164878194,-2.116425320440587,-0.63659112060401,0.4889463855617873,-3.2386286725143,-2.8803903122261785,-1.2731887843435044,0.32502300921369265,2.749761656964392,-1.7489504463683376,-3.24552882167068,-5.761803920963916,-1.2810925159129471,-2.3833407228719263,0.8639205531202064,-0.37203464875241327,-2.239825918388582,-1.2666174165942052,-3.7394443522170437,-6.915852007549517,-4.112060381160372,-2.9218835602331885,-8.453887968209699,-11.118234513197343,4.444473037409668,-6.520220205961755,2.7457178981942576,-1.9971952492696776,3.7772958496855895,-0.2830045163583492,1.5765890621485605,-0.9841437871689183,-1.8469971082477028,-5.935269935109082,0.86099495399661,0.01285461358156938,-1.6533827916098738,-2.057448035370805,1.3751073852018472,-1.6081688703317993,-3.0247194809741034,-8.001975210541632,-1.4115462565383232,-3.098243241182846,11.0642449292875,-0.40843405568944613,-13.157526156059077,16.993784442729563,-2.598535674314376,-3.0890310577487687,4.078499827219704,-29.342222858252914,1.031473588885386,12.784893485428885,-10.729132134981517,21.77781732514806,20.43804874366206,15.41285498046004,-7.950903660318552,12.83467066982841,34.24267083995515,-17.66965354364495,4.842092924508199,-35.56143578391451,-46.69068517532079,-28.610838682053224,3.150081153176369,8.125591140549568,9.587015238468119,-10.592316367627435,-33.59246090139443,-62.00494025981354,-22.90667577377745,-5.564166542554302,16.159149187194604,-7.174300490137816,-51.465852474624754,-18.156868363891807,-24.832318068054278,-33.16343888349787,2.0847182315089494,-27.688539107547104,25.305635631619143,-2.386162354385434,-24.386111097398377,-9.745044610891126,13.594905962705148,-18.6472873615804,-9.699540270840956,3.02624364904377,-2.590075370829989,-1.8589763969240463,-2.97466063108638,3.9598280275900413,-5.766187086591089,5.047888287113041,-8.328939017088812,-9.756532046717515,1.2953890184252688,0.17721445317860737,1.529457293065019,5.542187887114238,1.1408306179459646,1.4302110795291003,1.222752185083417,6.314776599573751,-6.366425339661176,1.5794878245962787,0.5164029133072839,2.4294598867038726,0.08698714757608,-1.318458881385408,4.056908680869639,-2.7151367966288364
